110.0,114.0,99.0,120.0,141.0,181.0,2500.0,159.0,159.0,141.0,191.0,191.0,504.0,204.0,162.0,191.0,191.0,191.0,120.0,204.0,226.0,191.0,188.0,100.0,113.0,110.0,106.0,103.0,99.0,99.0,106.0,124.0,113.0,113.0,100.0,120.0,238.0,169.0,1100.0,181.0,194.0,159.0,191.0,181.0,191.0,191.0,159.0,191.0,204.0,204.0,191.0,487.0,191.0,120.0,99.0,113.0,124.0,103.0,99.0,96.0,96.0,96.0,96.0,99.0,120.0,127.0,739.0,117.0,120.0,141.0,191.0,191.0,181.0,204.0,204.0,191.0,204.0,204.0,204.0,159.0,246.0,191.0,162.0,188.0,141.0,120.0,117.0,117.0,148.0,124.0,103.0,99.0,96.0,96.0,99.0,99.0,103.0,128.0,131.0,117.0,120.0,165.0,249.0,181.0,191.0,120.0,120.0,142.0,191.0,204.0,141.0,120.0,120.0,120.0,191.0,175.0,188.0,178.0,120.0,117.0,100.0,113.0,110.0,106.0,103.0,100.0,103.0,106.0,cube,6,1,2.8125
113.0,99.0,120.0,145.0,2500.0,2500.0,120.0,159.0,141.0,191.0,191.0,2500.0,191.0,162.0,191.0,162.0,204.0,217.0,204.0,669.0,178.0,120.0,99.0,96.0,110.0,106.0,103.0,99.0,99.0,103.0,124.0,110.0,113.0,99.0,120.0,2500.0,169.0,1093.0,181.0,207.0,159.0,191.0,194.0,191.0,191.0,159.0,191.0,204.0,204.0,191.0,487.0,191.0,120.0,99.0,113.0,124.0,103.0,99.0,96.0,96.0,96.0,100.0,99.0,120.0,127.0,734.0,117.0,120.0,191.0,191.0,191.0,181.0,229.0,191.0,191.0,191.0,204.0,204.0,204.0,204.0,204.0,162.0,188.0,141.0,120.0,117.0,117.0,165.0,124.0,103.0,99.0,96.0,96.0,99.0,99.0,103.0,128.0,131.0,99.0,120.0,165.0,249.0,181.0,191.0,120.0,120.0,141.0,191.0,191.0,141.0,191.0,120.0,120.0,191.0,175.0,191.0,178.0,120.0,120.0,99.0,113.0,110.0,106.0,103.0,99.0,103.0,106.0,110.0,cube,6,1,2.8125
99.0,120.0,145.0,729.0,1031.0,120.0,159.0,141.0,191.0,204.0,250.0,191.0,191.0,191.0,162.0,191.0,120.0,204.0,670.0,178.0,120.0,99.0,113.0,110.0,103.0,100.0,99.0,99.0,106.0,124.0,110.0,113.0,99.0,120.0,730.0,1023.0,159.0,181.0,194.0,159.0,191.0,181.0,178.0,204.0,159.0,191.0,204.0,204.0,191.0,504.0,191.0,120.0,117.0,114.0,124.0,103.0,99.0,96.0,96.0,96.0,99.0,100.0,120.0,127.0,734.0,117.0,120.0,191.0,191.0,191.0,181.0,229.0,191.0,191.0,204.0,204.0,204.0,204.0,217.0,191.0,162.0,188.0,141.0,120.0,117.0,117.0,178.0,124.0,103.0,99.0,96.0,96.0,96.0,100.0,103.0,124.0,131.0,117.0,120.0,165.0,249.0,181.0,191.0,120.0,120.0,141.0,191.0,204.0,141.0,191.0,120.0,120.0,191.0,175.0,188.0,178.0,120.0,99.0,99.0,113.0,110.0,106.0,103.0,99.0,103.0,106.0,110.0,113.0,cube,6,1,2.8125
120.0,145.0,1219.0,2500.0,120.0,159.0,141.0,191.0,204.0,204.0,204.0,162.0,191.0,162.0,191.0,229.0,204.0,703.0,191.0,120.0,99.0,99.0,110.0,106.0,103.0,99.0,99.0,103.0,106.0,110.0,114.0,99.0,120.0,141.0,181.0,2500.0,181.0,194.0,159.0,191.0,194.0,191.0,191.0,159.0,191.0,204.0,204.0,191.0,487.0,191.0,120.0,99.0,113.0,124.0,103.0,99.0,96.0,96.0,96.0,99.0,99.0,120.0,127.0,734.0,117.0,120.0,191.0,191.0,191.0,182.0,229.0,204.0,191.0,191.0,204.0,204.0,141.0,217.0,204.0,162.0,201.0,141.0,120.0,99.0,117.0,165.0,124.0,103.0,99.0,96.0,96.0,96.0,99.0,103.0,124.0,131.0,117.0,120.0,165.0,249.0,181.0,191.0,120.0,120.0,141.0,191.0,191.0,141.0,191.0,120.0,120.0,191.0,175.0,188.0,191.0,124.0,120.0,99.0,113.0,110.0,103.0,103.0,99.0,103.0,106.0,110.0,113.0,99.0,cube,6,1,2.8125
145.0,241.0,1214.0,120.0,159.0,141.0,191.0,191.0,504.0,204.0,162.0,191.0,162.0,191.0,120.0,204.0,670.0,191.0,120.0,99.0,114.0,110.0,103.0,100.0,99.0,99.0,106.0,110.0,110.0,113.0,100.0,120.0,1208.0,181.0,2500.0,181.0,194.0,159.0,191.0,181.0,191.0,191.0,159.0,191.0,204.0,204.0,191.0,487.0,191.0,120.0,100.0,131.0,124.0,103.0,99.0,96.0,96.0,96.0,99.0,99.0,120.0,127.0,734.0,117.0,120.0,141.0,191.0,191.0,181.0,204.0,204.0,191.0,191.0,204.0,204.0,159.0,217.0,191.0,162.0,188.0,141.0,120.0,117.0,117.0,148.0,124.0,103.0,100.0,96.0,96.0,96.0,99.0,103.0,127.0,131.0,117.0,120.0,165.0,250.0,181.0,191.0,120.0,120.0,141.0,191.0,191.0,141.0,120.0,120.0,120.0,191.0,175.0,191.0,188.0,120.0,117.0,99.0,113.0,110.0,106.0,103.0,99.0,103.0,106.0,110.0,114.0,99.0,120.0,cube,6,1,2.8125
232.0,2500.0,120.0,159.0,141.0,191.0,191.0,204.0,204.0,162.0,191.0,162.0,191.0,120.0,204.0,213.0,178.0,120.0,99.0,99.0,110.0,103.0,99.0,99.0,100.0,103.0,106.0,110.0,113.0,99.0,120.0,734.0,181.0,159.0,181.0,207.0,159.0,191.0,204.0,191.0,191.0,159.0,191.0,204.0,204.0,191.0,504.0,191.0,120.0,100.0,113.0,124.0,103.0,99.0,96.0,96.0,96.0,99.0,99.0,120.0,127.0,734.0,117.0,120.0,141.0,191.0,191.0,258.0,229.0,204.0,191.0,191.0,204.0,204.0,204.0,204.0,204.0,162.0,188.0,141.0,120.0,117.0,201.0,127.0,120.0,103.0,99.0,96.0,96.0,99.0,99.0,103.0,127.0,131.0,117.0,120.0,178.0,249.0,181.0,204.0,120.0,120.0,141.0,191.0,191.0,141.0,191.0,120.0,120.0,191.0,175.0,188.0,188.0,124.0,99.0,99.0,113.0,110.0,103.0,99.0,100.0,103.0,106.0,110.0,113.0,99.0,120.0,141.0,cube,6,1,2.8125
2500.0,120.0,120.0,141.0,191.0,191.0,204.0,204.0,201.0,191.0,191.0,162.0,229.0,204.0,694.0,201.0,178.0,99.0,99.0,110.0,107.0,103.0,99.0,99.0,103.0,110.0,110.0,113.0,99.0,120.0,120.0,181.0,2500.0,181.0,194.0,229.0,191.0,181.0,191.0,191.0,204.0,191.0,191.0,204.0,191.0,238.0,246.0,191.0,117.0,117.0,127.0,120.0,99.0,96.0,96.0,96.0,96.0,99.0,120.0,127.0,131.0,117.0,120.0,141.0,191.0,178.0,204.0,169.0,204.0,191.0,191.0,204.0,204.0,204.0,204.0,204.0,162.0,188.0,141.0,120.0,117.0,117.0,165.0,124.0,103.0,99.0,96.0,96.0,96.0,99.0,99.0,124.0,165.0,117.0,120.0,178.0,191.0,194.0,191.0,120.0,120.0,120.0,191.0,191.0,142.0,191.0,120.0,120.0,191.0,175.0,188.0,191.0,124.0,99.0,99.0,113.0,110.0,106.0,103.0,99.0,103.0,103.0,110.0,113.0,99.0,117.0,124.0,1211.0,cube,6,1,2.8125
159.0,141.0,191.0,191.0,204.0,204.0,162.0,191.0,191.0,191.0,204.0,204.0,570.0,214.0,188.0,99.0,99.0,110.0,106.0,103.0,99.0,103.0,103.0,106.0,110.0,113.0,99.0,120.0,238.0,168.0,2500.0,181.0,159.0,229.0,191.0,204.0,191.0,191.0,217.0,204.0,191.0,204.0,191.0,229.0,247.0,191.0,117.0,117.0,127.0,120.0,99.0,96.0,96.0,96.0,96.0,99.0,120.0,128.0,131.0,117.0,120.0,141.0,204.0,178.0,191.0,181.0,204.0,191.0,191.0,204.0,204.0,204.0,217.0,204.0,175.0,188.0,141.0,120.0,117.0,117.0,165.0,124.0,103.0,99.0,96.0,96.0,96.0,99.0,103.0,124.0,131.0,117.0,120.0,165.0,204.0,194.0,191.0,120.0,120.0,120.0,191.0,191.0,141.0,141.0,120.0,120.0,191.0,188.0,188.0,191.0,124.0,99.0,99.0,113.0,110.0,106.0,103.0,99.0,103.0,103.0,110.0,113.0,99.0,117.0,124.0,1206.0,181.0,159.0,cube,6,1,2.8125
141.0,191.0,191.0,504.0,204.0,191.0,191.0,191.0,162.0,229.0,204.0,657.0,201.0,188.0,99.0,99.0,110.0,106.0,103.0,99.0,103.0,103.0,106.0,110.0,113.0,99.0,120.0,141.0,168.0,2500.0,181.0,220.0,204.0,191.0,229.0,191.0,191.0,159.0,191.0,191.0,204.0,191.0,229.0,246.0,191.0,117.0,134.0,128.0,120.0,99.0,96.0,96.0,96.0,96.0,99.0,120.0,128.0,131.0,117.0,120.0,141.0,191.0,178.0,204.0,181.0,204.0,191.0,191.0,204.0,204.0,159.0,204.0,204.0,162.0,188.0,141.0,120.0,117.0,117.0,165.0,124.0,103.0,99.0,96.0,96.0,96.0,99.0,103.0,124.0,165.0,117.0,120.0,165.0,204.0,241.0,191.0,120.0,120.0,120.0,191.0,191.0,141.0,191.0,120.0,120.0,191.0,188.0,188.0,191.0,124.0,120.0,99.0,113.0,110.0,106.0,103.0,99.0,103.0,103.0,110.0,113.0,99.0,117.0,124.0,1202.0,2500.0,138.0,120.0,cube,6,1,2.8125
191.0,191.0,204.0,204.0,201.0,191.0,191.0,162.0,229.0,204.0,570.0,201.0,162.0,99.0,99.0,110.0,103.0,103.0,99.0,99.0,103.0,110.0,110.0,113.0,99.0,120.0,120.0,169.0,2500.0,181.0,194.0,217.0,191.0,204.0,181.0,191.0,204.0,191.0,191.0,204.0,191.0,229.0,204.0,120.0,117.0,117.0,128.0,120.0,100.0,96.0,96.0,96.0,96.0,99.0,120.0,127.0,131.0,117.0,120.0,141.0,191.0,178.0,204.0,181.0,204.0,191.0,191.0,204.0,204.0,159.0,204.0,204.0,162.0,188.0,141.0,120.0,117.0,117.0,165.0,124.0,103.0,99.0,96.0,96.0,96.0,99.0,103.0,124.0,131.0,117.0,120.0,178.0,204.0,194.0,191.0,120.0,120.0,141.0,191.0,191.0,141.0,141.0,120.0,120.0,191.0,188.0,188.0,191.0,120.0,120.0,99.0,113.0,110.0,106.0,103.0,99.0,99.0,106.0,110.0,113.0,99.0,117.0,124.0,1202.0,2500.0,159.0,159.0,141.0,cube,6,1,2.8125
191.0,204.0,203.0,162.0,191.0,191.0,204.0,217.0,204.0,703.0,201.0,178.0,99.0,99.0,110.0,106.0,103.0,99.0,99.0,103.0,110.0,110.0,113.0,99.0,120.0,120.0,181.0,2500.0,181.0,194.0,159.0,191.0,229.0,191.0,191.0,217.0,191.0,191.0,204.0,191.0,229.0,204.0,120.0,117.0,131.0,127.0,120.0,99.0,96.0,96.0,96.0,96.0,100.0,120.0,128.0,131.0,117.0,120.0,141.0,191.0,178.0,204.0,181.0,204.0,191.0,191.0,204.0,204.0,159.0,204.0,204.0,162.0,188.0,141.0,120.0,117.0,117.0,165.0,124.0,103.0,99.0,96.0,96.0,96.0,99.0,103.0,124.0,131.0,117.0,120.0,178.0,204.0,194.0,191.0,120.0,120.0,141.0,191.0,191.0,141.0,191.0,120.0,120.0,191.0,188.0,188.0,191.0,124.0,120.0,99.0,113.0,110.0,106.0,103.0,99.0,103.0,106.0,110.0,113.0,99.0,117.0,124.0,2500.0,181.0,159.0,159.0,141.0,191.0,cube,6,1,2.8125
204.0,204.0,162.0,191.0,162.0,204.0,120.0,238.0,213.0,201.0,188.0,99.0,100.0,113.0,106.0,103.0,99.0,99.0,103.0,110.0,110.0,113.0,100.0,120.0,120.0,168.0,2500.0,296.0,194.0,159.0,191.0,204.0,181.0,191.0,217.0,191.0,191.0,204.0,191.0,238.0,191.0,120.0,117.0,134.0,128.0,120.0,99.0,96.0,96.0,96.0,96.0,99.0,120.0,127.0,131.0,117.0,120.0,141.0,204.0,178.0,204.0,181.0,204.0,191.0,191.0,204.0,204.0,159.0,217.0,204.0,162.0,188.0,141.0,120.0,117.0,117.0,165.0,124.0,103.0,99.0,96.0,96.0,96.0,99.0,103.0,124.0,131.0,117.0,120.0,178.0,204.0,194.0,191.0,120.0,120.0,120.0,191.0,191.0,141.0,141.0,120.0,120.0,191.0,188.0,188.0,191.0,124.0,120.0,99.0,113.0,110.0,106.0,103.0,99.0,103.0,103.0,110.0,113.0,99.0,117.0,124.0,2500.0,181.0,159.0,159.0,141.0,191.0,191.0,cube,6,1,2.8125
191.0,162.0,191.0,162.0,191.0,217.0,204.0,570.0,200.0,188.0,99.0,99.0,110.0,106.0,103.0,99.0,99.0,103.0,106.0,113.0,113.0,99.0,120.0,120.0,168.0,2500.0,181.0,194.0,159.0,191.0,204.0,191.0,191.0,217.0,204.0,191.0,204.0,191.0,229.0,191.0,201.0,117.0,169.0,128.0,120.0,99.0,96.0,96.0,96.0,96.0,99.0,120.0,127.0,131.0,117.0,120.0,141.0,191.0,178.0,191.0,181.0,204.0,191.0,191.0,204.0,204.0,159.0,217.0,204.0,162.0,188.0,141.0,120.0,117.0,117.0,148.0,124.0,103.0,99.0,96.0,96.0,96.0,100.0,103.0,124.0,131.0,117.0,120.0,178.0,204.0,194.0,191.0,120.0,120.0,120.0,191.0,191.0,141.0,141.0,120.0,120.0,191.0,188.0,188.0,191.0,124.0,120.0,99.0,113.0,110.0,106.0,103.0,99.0,99.0,103.0,110.0,113.0,99.0,117.0,124.0,2500.0,181.0,159.0,120.0,141.0,191.0,191.0,309.0,cube,6,1,2.8125
162.0,191.0,162.0,162.0,229.0,204.0,570.0,213.0,178.0,99.0,99.0,113.0,106.0,103.0,99.0,99.0,103.0,106.0,110.0,114.0,99.0,117.0,141.0,168.0,2500.0,296.0,194.0,159.0,191.0,204.0,194.0,191.0,204.0,204.0,191.0,204.0,191.0,229.0,204.0,201.0,117.0,134.0,127.0,121.0,99.0,96.0,96.0,96.0,99.0,99.0,120.0,128.0,131.0,117.0,120.0,141.0,191.0,178.0,204.0,181.0,204.0,191.0,191.0,204.0,204.0,159.0,204.0,204.0,162.0,188.0,141.0,120.0,117.0,117.0,165.0,124.0,103.0,99.0,96.0,96.0,96.0,99.0,103.0,124.0,131.0,117.0,120.0,178.0,229.0,204.0,191.0,120.0,120.0,120.0,191.0,191.0,141.0,141.0,120.0,120.0,191.0,188.0,188.0,191.0,124.0,120.0,99.0,113.0,110.0,106.0,103.0,99.0,100.0,103.0,110.0,113.0,99.0,117.0,124.0,2500.0,2500.0,159.0,159.0,141.0,191.0,191.0,204.0,204.0,cube,6,1,2.8125
191.0,191.0,162.0,217.0,204.0,213.0,191.0,120.0,99.0,96.0,110.0,106.0,103.0,99.0,99.0,103.0,110.0,110.0,113.0,99.0,120.0,141.0,169.0,2500.0,181.0,194.0,229.0,191.0,229.0,191.0,191.0,217.0,191.0,191.0,204.0,191.0,229.0,204.0,120.0,117.0,134.0,127.0,120.0,99.0,96.0,96.0,96.0,96.0,99.0,120.0,128.0,131.0,117.0,120.0,141.0,191.0,178.0,204.0,181.0,204.0,191.0,191.0,204.0,204.0,141.0,217.0,204.0,162.0,188.0,141.0,120.0,117.0,117.0,165.0,124.0,103.0,99.0,96.0,96.0,96.0,99.0,103.0,124.0,131.0,117.0,120.0,165.0,229.0,194.0,191.0,120.0,120.0,120.0,191.0,191.0,141.0,141.0,120.0,120.0,191.0,175.0,188.0,191.0,124.0,120.0,99.0,110.0,110.0,106.0,103.0,99.0,103.0,103.0,110.0,113.0,100.0,117.0,124.0,2500.0,181.0,159.0,159.0,141.0,191.0,191.0,204.0,191.0,162.0,cube,6,1,2.8125
191.0,204.0,217.0,204.0,213.0,188.0,120.0,99.0,113.0,110.0,106.0,103.0,99.0,99.0,103.0,110.0,110.0,113.0,99.0,117.0,141.0,168.0,2500.0,181.0,220.0,204.0,191.0,204.0,204.0,178.0,217.0,204.0,191.0,204.0,191.0,301.0,204.0,201.0,117.0,135.0,128.0,120.0,99.0,96.0,96.0,96.0,96.0,99.0,120.0,127.0,131.0,117.0,120.0,141.0,191.0,178.0,204.0,181.0,204.0,191.0,191.0,204.0,204.0,159.0,204.0,204.0,162.0,188.0,141.0,120.0,117.0,117.0,165.0,124.0,103.0,99.0,96.0,96.0,96.0,99.0,103.0,124.0,131.0,117.0,120.0,165.0,250.0,194.0,191.0,120.0,120.0,120.0,191.0,191.0,141.0,141.0,120.0,120.0,191.0,188.0,188.0,191.0,120.0,117.0,99.0,110.0,110.0,107.0,103.0,99.0,99.0,106.0,110.0,96.0,99.0,117.0,124.0,2500.0,181.0,159.0,120.0,141.0,191.0,191.0,229.0,191.0,162.0,191.0,cube,6,1,2.8125
217.0,204.0,649.0,191.0,178.0,99.0,96.0,110.0,106.0,103.0,99.0,99.0,103.0,106.0,110.0,113.0,99.0,120.0,238.0,169.0,2500.0,181.0,181.0,159.0,191.0,229.0,191.0,191.0,159.0,191.0,191.0,204.0,191.0,229.0,204.0,201.0,117.0,134.0,127.0,120.0,99.0,96.0,96.0,96.0,96.0,99.0,120.0,128.0,131.0,117.0,120.0,141.0,191.0,178.0,191.0,181.0,204.0,191.0,191.0,204.0,204.0,159.0,204.0,204.0,162.0,201.0,141.0,120.0,117.0,117.0,165.0,124.0,103.0,99.0,96.0,96.0,96.0,99.0,103.0,124.0,131.0,117.0,120.0,178.0,191.0,241.0,191.0,120.0,120.0,120.0,191.0,191.0,141.0,141.0,120.0,120.0,191.0,188.0,188.0,191.0,124.0,120.0,99.0,113.0,110.0,103.0,99.0,99.0,103.0,106.0,110.0,113.0,99.0,117.0,124.0,2500.0,375.0,159.0,159.0,141.0,191.0,191.0,204.0,191.0,162.0,191.0,162.0,191.0,cube,6,1,2.8125
204.0,213.0,191.0,120.0,99.0,96.0,110.0,103.0,103.0,99.0,99.0,103.0,106.0,113.0,113.0,117.0,117.0,238.0,168.0,2500.0,168.0,181.0,159.0,191.0,204.0,191.0,191.0,159.0,191.0,204.0,204.0,191.0,238.0,246.0,201.0,117.0,134.0,127.0,120.0,99.0,96.0,96.0,96.0,96.0,99.0,120.0,127.0,131.0,117.0,120.0,141.0,191.0,178.0,191.0,204.0,204.0,191.0,191.0,204.0,204.0,204.0,204.0,204.0,162.0,188.0,141.0,120.0,117.0,117.0,165.0,124.0,103.0,99.0,96.0,96.0,96.0,99.0,103.0,124.0,2500.0,117.0,120.0,178.0,204.0,194.0,191.0,120.0,120.0,120.0,191.0,191.0,141.0,141.0,120.0,120.0,191.0,188.0,188.0,191.0,120.0,120.0,99.0,113.0,110.0,106.0,103.0,99.0,103.0,103.0,110.0,113.0,100.0,120.0,145.0,2500.0,181.0,159.0,159.0,141.0,191.0,191.0,504.0,204.0,191.0,191.0,162.0,204.0,120.0,cube,6,1,2.8125
682.0,201.0,188.0,99.0,96.0,110.0,106.0,99.0,99.0,99.0,103.0,110.0,110.0,113.0,117.0,117.0,141.0,169.0,2500.0,181.0,194.0,159.0,191.0,204.0,194.0,191.0,204.0,204.0,191.0,204.0,191.0,229.0,238.0,200.0,117.0,134.0,127.0,120.0,99.0,96.0,96.0,96.0,96.0,99.0,120.0,127.0,131.0,117.0,120.0,141.0,191.0,178.0,204.0,181.0,204.0,191.0,191.0,204.0,191.0,159.0,217.0,204.0,188.0,175.0,141.0,120.0,117.0,117.0,165.0,124.0,103.0,99.0,96.0,96.0,96.0,99.0,99.0,124.0,131.0,117.0,120.0,178.0,204.0,194.0,191.0,120.0,120.0,120.0,191.0,191.0,141.0,141.0,120.0,120.0,191.0,187.0,188.0,191.0,124.0,120.0,99.0,113.0,110.0,103.0,99.0,99.0,99.0,103.0,110.0,113.0,99.0,117.0,124.0,2500.0,2500.0,120.0,120.0,141.0,191.0,191.0,204.0,204.0,162.0,191.0,191.0,204.0,217.0,204.0,cube,6,1,2.8125
200.0,178.0,99.0,96.0,110.0,107.0,103.0,99.0,99.0,103.0,106.0,110.0,113.0,117.0,117.0,229.0,169.0,2500.0,181.0,181.0,159.0,191.0,204.0,191.0,191.0,217.0,191.0,191.0,204.0,191.0,229.0,204.0,201.0,117.0,113.0,127.0,120.0,99.0,96.0,96.0,96.0,96.0,99.0,120.0,127.0,131.0,117.0,120.0,141.0,191.0,178.0,204.0,181.0,204.0,191.0,191.0,204.0,191.0,159.0,216.0,204.0,175.0,188.0,188.0,120.0,117.0,117.0,165.0,124.0,103.0,99.0,96.0,96.0,96.0,99.0,103.0,124.0,131.0,117.0,120.0,178.0,204.0,191.0,191.0,120.0,120.0,120.0,191.0,191.0,141.0,141.0,120.0,120.0,191.0,188.0,188.0,191.0,120.0,99.0,99.0,110.0,110.0,106.0,103.0,99.0,103.0,103.0,110.0,113.0,99.0,117.0,124.0,730.0,2500.0,159.0,159.0,141.0,191.0,191.0,204.0,191.0,162.0,191.0,162.0,191.0,217.0,204.0,226.0,cube,6,1,2.8125
188.0,99.0,96.0,110.0,103.0,103.0,99.0,99.0,103.0,106.0,110.0,99.0,99.0,117.0,238.0,169.0,584.0,181.0,194.0,204.0,191.0,204.0,194.0,191.0,217.0,191.0,191.0,204.0,191.0,229.0,247.0,191.0,117.0,134.0,128.0,120.0,99.0,96.0,96.0,96.0,96.0,99.0,120.0,128.0,739.0,117.0,120.0,141.0,191.0,178.0,191.0,181.0,204.0,191.0,191.0,204.0,204.0,159.0,213.0,204.0,162.0,188.0,141.0,120.0,117.0,117.0,165.0,124.0,103.0,99.0,96.0,96.0,96.0,99.0,103.0,124.0,131.0,117.0,120.0,178.0,204.0,194.0,191.0,120.0,120.0,141.0,191.0,191.0,141.0,141.0,120.0,120.0,191.0,188.0,188.0,191.0,124.0,99.0,99.0,113.0,110.0,103.0,99.0,99.0,99.0,103.0,110.0,96.0,99.0,120.0,124.0,2500.0,2500.0,120.0,120.0,141.0,191.0,191.0,204.0,204.0,162.0,191.0,162.0,204.0,204.0,204.0,700.0,213.0,cube,6,1,2.8125
99.0,96.0,110.0,103.0,103.0,99.0,99.0,103.0,106.0,114.0,113.0,99.0,120.0,141.0,169.0,2500.0,181.0,181.0,159.0,191.0,191.0,181.0,191.0,216.0,204.0,191.0,204.0,191.0,238.0,246.0,191.0,117.0,117.0,128.0,120.0,99.0,96.0,96.0,96.0,96.0,99.0,120.0,127.0,131.0,117.0,120.0,141.0,191.0,178.0,204.0,181.0,204.0,191.0,191.0,204.0,204.0,204.0,217.0,216.0,188.0,175.0,188.0,120.0,117.0,117.0,148.0,124.0,103.0,99.0,96.0,96.0,96.0,99.0,103.0,124.0,131.0,117.0,120.0,178.0,204.0,204.0,191.0,120.0,120.0,141.0,191.0,191.0,141.0,141.0,120.0,120.0,120.0,188.0,188.0,191.0,124.0,120.0,99.0,113.0,110.0,106.0,103.0,99.0,99.0,103.0,110.0,113.0,100.0,117.0,124.0,2500.0,181.0,159.0,159.0,141.0,191.0,191.0,204.0,191.0,188.0,191.0,162.0,162.0,217.0,204.0,226.0,191.0,120.0,cube,6,1,2.8125
96.0,110.0,106.0,103.0,99.0,103.0,103.0,110.0,110.0,113.0,99.0,117.0,238.0,181.0,2500.0,181.0,181.0,159.0,191.0,204.0,194.0,191.0,216.0,204.0,191.0,204.0,191.0,229.0,191.0,200.0,117.0,133.0,127.0,120.0,99.0,96.0,96.0,96.0,96.0,99.0,120.0,127.0,131.0,117.0,120.0,141.0,191.0,178.0,204.0,181.0,204.0,191.0,191.0,204.0,191.0,159.0,204.0,204.0,162.0,188.0,141.0,120.0,117.0,117.0,165.0,124.0,103.0,99.0,96.0,96.0,96.0,99.0,103.0,124.0,131.0,117.0,120.0,178.0,229.0,204.0,191.0,120.0,120.0,141.0,191.0,191.0,141.0,141.0,120.0,120.0,191.0,188.0,188.0,191.0,124.0,120.0,99.0,113.0,110.0,103.0,99.0,99.0,99.0,103.0,110.0,113.0,99.0,117.0,124.0,2500.0,2500.0,159.0,159.0,141.0,191.0,191.0,204.0,191.0,162.0,191.0,162.0,204.0,217.0,570.0,226.0,191.0,120.0,99.0,cube,6,1,2.8125
113.0,106.0,103.0,100.0,99.0,103.0,106.0,110.0,113.0,99.0,117.0,141.0,169.0,2500.0,296.0,194.0,159.0,191.0,229.0,194.0,191.0,204.0,204.0,191.0,159.0,191.0,217.0,487.0,191.0,120.0,117.0,131.0,120.0,99.0,96.0,96.0,96.0,96.0,99.0,103.0,124.0,131.0,117.0,117.0,141.0,204.0,178.0,191.0,168.0,204.0,191.0,191.0,204.0,261.0,203.0,204.0,204.0,191.0,162.0,188.0,120.0,117.0,117.0,178.0,124.0,103.0,99.0,96.0,96.0,96.0,99.0,103.0,124.0,504.0,117.0,117.0,191.0,191.0,241.0,191.0,120.0,120.0,120.0,141.0,191.0,141.0,141.0,120.0,120.0,120.0,191.0,175.0,191.0,178.0,120.0,99.0,113.0,110.0,107.0,103.0,99.0,99.0,103.0,106.0,113.0,99.0,99.0,124.0,2500.0,169.0,217.0,120.0,141.0,191.0,191.0,204.0,204.0,162.0,191.0,191.0,191.0,204.0,204.0,570.0,213.0,178.0,99.0,99.0,cube,6,1,2.8125
106.0,103.0,99.0,99.0,103.0,103.0,110.0,113.0,99.0,120.0,120.0,169.0,2500.0,181.0,194.0,229.0,191.0,191.0,181.0,178.0,205.0,204.0,191.0,159.0,191.0,204.0,246.0,191.0,117.0,117.0,131.0,120.0,99.0,96.0,96.0,96.0,96.0,99.0,103.0,124.0,131.0,117.0,117.0,141.0,191.0,178.0,191.0,168.0,204.0,191.0,191.0,204.0,204.0,204.0,204.0,217.0,175.0,188.0,188.0,120.0,117.0,117.0,165.0,124.0,103.0,99.0,96.0,96.0,96.0,99.0,103.0,120.0,165.0,117.0,117.0,191.0,191.0,241.0,191.0,120.0,120.0,120.0,141.0,191.0,141.0,141.0,120.0,120.0,191.0,175.0,175.0,191.0,178.0,120.0,99.0,113.0,110.0,106.0,103.0,99.0,99.0,103.0,106.0,113.0,113.0,99.0,124.0,2500.0,168.0,217.0,120.0,141.0,191.0,191.0,204.0,204.0,162.0,191.0,191.0,191.0,216.0,204.0,657.0,191.0,178.0,99.0,96.0,110.0,cube,6,1,2.8125
99.0,99.0,99.0,106.0,110.0,113.0,99.0,117.0,141.0,168.0,2500.0,181.0,181.0,159.0,191.0,204.0,181.0,178.0,204.0,204.0,191.0,159.0,191.0,204.0,314.0,191.0,117.0,117.0,131.0,120.0,99.0,99.0,96.0,96.0,96.0,99.0,103.0,124.0,131.0,117.0,117.0,162.0,204.0,178.0,191.0,168.0,204.0,191.0,191.0,204.0,204.0,204.0,159.0,204.0,191.0,188.0,188.0,120.0,117.0,117.0,178.0,124.0,103.0,99.0,96.0,96.0,96.0,99.0,99.0,120.0,165.0,117.0,117.0,191.0,191.0,241.0,191.0,120.0,120.0,120.0,141.0,191.0,141.0,141.0,120.0,120.0,191.0,188.0,175.0,191.0,124.0,120.0,99.0,110.0,110.0,106.0,103.0,99.0,99.0,103.0,106.0,113.0,99.0,99.0,124.0,2500.0,181.0,217.0,120.0,141.0,191.0,191.0,204.0,204.0,162.0,191.0,191.0,191.0,217.0,204.0,674.0,201.0,178.0,120.0,99.0,110.0,106.0,103.0,cube,6,1,2.8125
