37.0,46.0,46.0,46.0,46.0,46.0,56.0,56.0,56.0,56.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,56.0,56.0,56.0,56.0,56.0,46.0,46.0,47.0,50.0,37.0,37.0,37.0,37.0,37.0,40.0,40.0,40.0,40.0,53.0,53.0,43.0,56.0,46.0,46.0,46.0,46.0,46.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,36.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,46.0,46.0,46.0,46.0,56.0,43.0,43.0,53.0,53.0,40.0,40.0,40.0,40.0,37.0,37.0,37.0,37.0,cylinder,3,1,2.8125
37.0,47.0,47.0,46.0,46.0,46.0,56.0,56.0,56.0,56.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,56.0,56.0,56.0,56.0,56.0,47.0,46.0,46.0,50.0,37.0,37.0,37.0,37.0,37.0,50.0,40.0,40.0,40.0,53.0,53.0,43.0,56.0,46.0,46.0,46.0,46.0,37.0,36.0,37.0,37.0,37.0,36.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,36.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,46.0,46.0,47.0,46.0,46.0,43.0,43.0,53.0,53.0,40.0,40.0,40.0,40.0,37.0,37.0,37.0,37.0,cylinder,3,1,2.8125
37.0,46.0,46.0,46.0,46.0,46.0,56.0,56.0,56.0,56.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,56.0,56.0,56.0,56.0,56.0,46.0,46.0,46.0,46.0,37.0,37.0,37.0,37.0,36.0,40.0,40.0,40.0,40.0,53.0,53.0,43.0,56.0,46.0,46.0,46.0,46.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,46.0,46.0,46.0,47.0,46.0,43.0,43.0,53.0,53.0,40.0,40.0,40.0,37.0,37.0,37.0,37.0,37.0,cylinder,3,1,2.8125
37.0,46.0,47.0,46.0,46.0,46.0,56.0,56.0,56.0,56.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,56.0,56.0,56.0,56.0,56.0,47.0,46.0,46.0,46.0,37.0,37.0,37.0,37.0,37.0,50.0,40.0,40.0,40.0,53.0,53.0,43.0,56.0,46.0,46.0,46.0,46.0,46.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,36.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,36.0,37.0,37.0,37.0,47.0,46.0,46.0,46.0,46.0,43.0,43.0,53.0,53.0,40.0,40.0,40.0,37.0,37.0,37.0,37.0,37.0,cylinder,3,1,2.8125
37.0,46.0,46.0,46.0,47.0,46.0,56.0,56.0,56.0,56.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,56.0,56.0,56.0,56.0,56.0,48.0,47.0,47.0,47.0,37.0,37.0,37.0,37.0,37.0,40.0,40.0,40.0,40.0,53.0,53.0,43.0,56.0,46.0,47.0,46.0,46.0,46.0,37.0,37.0,37.0,37.0,37.0,36.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,36.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,36.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,36.0,37.0,37.0,37.0,37.0,47.0,47.0,46.0,47.0,47.0,43.0,43.0,53.0,53.0,40.0,40.0,40.0,37.0,37.0,36.0,37.0,37.0,cylinder,3,1,2.8125
37.0,46.0,47.0,46.0,47.0,46.0,56.0,56.0,56.0,56.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,56.0,56.0,56.0,56.0,56.0,46.0,47.0,46.0,46.0,36.0,37.0,37.0,37.0,37.0,36.0,40.0,40.0,40.0,53.0,53.0,43.0,56.0,47.0,46.0,46.0,47.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,36.0,37.0,37.0,37.0,36.0,37.0,37.0,37.0,36.0,46.0,46.0,46.0,46.0,46.0,43.0,43.0,53.0,53.0,40.0,40.0,40.0,50.0,37.0,37.0,37.0,37.0,cylinder,3,1,2.8125
37.0,46.0,46.0,46.0,46.0,46.0,56.0,56.0,56.0,56.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,56.0,56.0,56.0,56.0,56.0,47.0,46.0,46.0,46.0,37.0,37.0,37.0,37.0,37.0,37.0,40.0,40.0,40.0,53.0,53.0,43.0,56.0,46.0,46.0,47.0,46.0,47.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,36.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,36.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,47.0,46.0,46.0,47.0,46.0,43.0,43.0,53.0,53.0,40.0,40.0,40.0,37.0,37.0,37.0,37.0,37.0,cylinder,3,1,2.8125
37.0,46.0,46.0,46.0,46.0,56.0,56.0,56.0,56.0,56.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,56.0,56.0,56.0,56.0,56.0,46.0,46.0,46.0,46.0,37.0,37.0,37.0,37.0,37.0,40.0,40.0,40.0,40.0,53.0,53.0,43.0,56.0,46.0,46.0,46.0,46.0,46.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,36.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,47.0,46.0,46.0,47.0,46.0,43.0,43.0,53.0,53.0,40.0,40.0,40.0,37.0,37.0,37.0,37.0,37.0,cylinder,3,1,2.8125
37.0,47.0,47.0,47.0,47.0,47.0,56.0,56.0,56.0,56.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,56.0,56.0,56.0,56.0,56.0,46.0,46.0,46.0,46.0,36.0,37.0,37.0,37.0,37.0,40.0,40.0,40.0,40.0,53.0,53.0,43.0,56.0,46.0,46.0,46.0,47.0,47.0,37.0,36.0,37.0,37.0,37.0,36.0,37.0,37.0,36.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,36.0,37.0,37.0,37.0,47.0,46.0,47.0,46.0,46.0,43.0,43.0,53.0,53.0,40.0,40.0,40.0,50.0,37.0,37.0,37.0,37.0,cylinder,3,1,2.8125
37.0,46.0,46.0,46.0,46.0,46.0,56.0,56.0,56.0,56.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,56.0,56.0,56.0,56.0,56.0,47.0,46.0,46.0,46.0,37.0,37.0,37.0,37.0,37.0,40.0,40.0,40.0,40.0,53.0,53.0,43.0,56.0,46.0,46.0,46.0,46.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,36.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,46.0,46.0,46.0,46.0,47.0,43.0,43.0,53.0,53.0,40.0,40.0,40.0,37.0,37.0,37.0,37.0,37.0,cylinder,3,1,2.8125
37.0,47.0,46.0,46.0,46.0,46.0,56.0,56.0,56.0,56.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,56.0,56.0,56.0,56.0,56.0,46.0,46.0,46.0,46.0,37.0,37.0,37.0,37.0,37.0,37.0,40.0,40.0,40.0,53.0,53.0,43.0,56.0,46.0,47.0,46.0,47.0,46.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,36.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,36.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,46.0,46.0,46.0,46.0,46.0,43.0,43.0,53.0,53.0,40.0,40.0,40.0,40.0,37.0,37.0,37.0,37.0,cylinder,3,1,2.8125
37.0,50.0,47.0,46.0,46.0,47.0,56.0,56.0,56.0,56.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,56.0,56.0,56.0,56.0,59.0,47.0,46.0,47.0,46.0,37.0,37.0,37.0,37.0,37.0,40.0,40.0,40.0,40.0,53.0,53.0,43.0,56.0,47.0,47.0,46.0,46.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,36.0,37.0,36.0,37.0,37.0,37.0,46.0,46.0,46.0,46.0,46.0,43.0,43.0,53.0,53.0,40.0,40.0,40.0,50.0,37.0,37.0,37.0,37.0,cylinder,3,1,2.8125
37.0,46.0,46.0,47.0,46.0,46.0,56.0,56.0,56.0,56.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,56.0,56.0,56.0,56.0,56.0,46.0,46.0,46.0,50.0,37.0,37.0,37.0,37.0,37.0,40.0,40.0,40.0,40.0,53.0,53.0,43.0,56.0,46.0,46.0,46.0,46.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,46.0,46.0,47.0,46.0,47.0,43.0,43.0,53.0,53.0,40.0,40.0,40.0,40.0,37.0,37.0,37.0,37.0,cylinder,3,1,2.8125
37.0,46.0,46.0,46.0,46.0,46.0,56.0,56.0,56.0,56.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,56.0,56.0,56.0,56.0,56.0,46.0,46.0,46.0,50.0,37.0,37.0,37.0,37.0,37.0,40.0,40.0,40.0,40.0,53.0,53.0,43.0,56.0,46.0,46.0,47.0,46.0,37.0,37.0,37.0,37.0,36.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,36.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,36.0,37.0,37.0,37.0,36.0,37.0,37.0,37.0,37.0,37.0,47.0,46.0,46.0,46.0,46.0,43.0,43.0,53.0,53.0,40.0,40.0,40.0,50.0,37.0,36.0,36.0,37.0,cylinder,3,1,2.8125
37.0,46.0,46.0,46.0,47.0,56.0,56.0,56.0,56.0,56.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,56.0,56.0,56.0,56.0,56.0,47.0,46.0,46.0,46.0,37.0,37.0,37.0,37.0,37.0,50.0,40.0,40.0,40.0,53.0,53.0,43.0,56.0,47.0,46.0,47.0,47.0,46.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,46.0,46.0,46.0,46.0,46.0,43.0,43.0,53.0,53.0,40.0,40.0,40.0,37.0,37.0,37.0,36.0,37.0,cylinder,3,1,2.8125
37.0,46.0,46.0,46.0,47.0,46.0,56.0,56.0,56.0,56.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,56.0,56.0,56.0,56.0,59.0,46.0,47.0,47.0,50.0,37.0,37.0,37.0,37.0,37.0,40.0,40.0,40.0,40.0,53.0,53.0,43.0,56.0,46.0,47.0,46.0,46.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,36.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,36.0,37.0,37.0,36.0,37.0,37.0,37.0,37.0,37.0,37.0,46.0,47.0,46.0,46.0,47.0,43.0,43.0,53.0,53.0,40.0,40.0,40.0,37.0,37.0,37.0,37.0,37.0,cylinder,3,1,2.8125
37.0,47.0,46.0,46.0,46.0,46.0,56.0,56.0,56.0,56.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,56.0,56.0,56.0,56.0,56.0,46.0,46.0,46.0,47.0,37.0,36.0,37.0,37.0,37.0,40.0,40.0,40.0,40.0,53.0,53.0,43.0,56.0,46.0,46.0,47.0,46.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,36.0,37.0,37.0,37.0,36.0,37.0,37.0,37.0,36.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,36.0,46.0,46.0,46.0,46.0,47.0,43.0,43.0,53.0,53.0,40.0,40.0,40.0,40.0,37.0,37.0,37.0,37.0,cylinder,3,1,2.8125
37.0,46.0,46.0,46.0,46.0,46.0,56.0,56.0,56.0,56.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,56.0,56.0,56.0,56.0,56.0,46.0,46.0,47.0,47.0,37.0,37.0,36.0,37.0,37.0,50.0,40.0,40.0,40.0,53.0,53.0,43.0,56.0,46.0,47.0,46.0,46.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,36.0,37.0,37.0,37.0,36.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,47.0,46.0,46.0,46.0,46.0,43.0,43.0,53.0,53.0,40.0,40.0,40.0,37.0,37.0,37.0,37.0,37.0,cylinder,3,1,2.8125
37.0,46.0,46.0,46.0,46.0,46.0,56.0,56.0,56.0,56.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,56.0,56.0,56.0,56.0,59.0,46.0,46.0,46.0,46.0,36.0,37.0,37.0,37.0,37.0,50.0,40.0,40.0,40.0,53.0,53.0,43.0,56.0,47.0,46.0,46.0,46.0,37.0,37.0,36.0,37.0,37.0,37.0,37.0,37.0,37.0,36.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,36.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,46.0,46.0,46.0,46.0,46.0,43.0,43.0,53.0,53.0,40.0,40.0,40.0,40.0,37.0,37.0,36.0,37.0,cylinder,3,1,2.8125
37.0,47.0,46.0,47.0,46.0,46.0,56.0,56.0,56.0,56.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,56.0,56.0,56.0,56.0,56.0,46.0,47.0,47.0,46.0,37.0,36.0,37.0,37.0,37.0,37.0,40.0,40.0,40.0,53.0,53.0,43.0,56.0,46.0,46.0,46.0,46.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,36.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,36.0,37.0,46.0,46.0,46.0,46.0,46.0,43.0,43.0,53.0,53.0,40.0,40.0,40.0,37.0,37.0,37.0,36.0,37.0,cylinder,3,1,2.8125
37.0,46.0,46.0,46.0,46.0,46.0,56.0,56.0,56.0,56.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,56.0,56.0,56.0,56.0,56.0,46.0,46.0,46.0,50.0,37.0,37.0,37.0,37.0,37.0,40.0,40.0,40.0,40.0,53.0,53.0,43.0,56.0,46.0,46.0,47.0,46.0,37.0,37.0,37.0,36.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,36.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,36.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,46.0,46.0,47.0,46.0,46.0,43.0,43.0,53.0,53.0,40.0,40.0,40.0,37.0,37.0,37.0,37.0,37.0,cylinder,3,1,2.8125
37.0,46.0,46.0,46.0,46.0,46.0,56.0,56.0,56.0,56.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,56.0,56.0,56.0,56.0,56.0,46.0,46.0,46.0,47.0,37.0,37.0,37.0,37.0,37.0,40.0,40.0,40.0,40.0,53.0,53.0,43.0,56.0,46.0,46.0,46.0,47.0,46.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,36.0,37.0,37.0,37.0,37.0,36.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,46.0,46.0,47.0,46.0,46.0,43.0,43.0,53.0,53.0,40.0,40.0,40.0,37.0,37.0,37.0,37.0,37.0,cylinder,3,1,2.8125
37.0,46.0,46.0,46.0,46.0,46.0,56.0,56.0,56.0,56.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,56.0,56.0,56.0,56.0,56.0,47.0,47.0,47.0,46.0,37.0,37.0,37.0,37.0,37.0,50.0,40.0,40.0,40.0,53.0,53.0,43.0,56.0,46.0,46.0,46.0,47.0,46.0,36.0,37.0,36.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,47.0,47.0,46.0,46.0,46.0,43.0,43.0,53.0,53.0,40.0,40.0,40.0,40.0,37.0,37.0,37.0,37.0,cylinder,3,1,2.8125
37.0,50.0,46.0,46.0,46.0,46.0,56.0,56.0,56.0,56.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,56.0,56.0,56.0,56.0,59.0,47.0,46.0,47.0,50.0,37.0,37.0,37.0,37.0,37.0,40.0,40.0,40.0,40.0,53.0,43.0,43.0,56.0,46.0,46.0,46.0,46.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,36.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,46.0,47.0,46.0,47.0,46.0,56.0,43.0,53.0,53.0,40.0,40.0,40.0,40.0,37.0,37.0,37.0,37.0,cylinder,3,1,2.8125
37.0,50.0,47.0,46.0,46.0,46.0,56.0,56.0,56.0,56.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,56.0,56.0,56.0,56.0,59.0,46.0,46.0,46.0,50.0,37.0,37.0,37.0,36.0,37.0,40.0,40.0,40.0,40.0,53.0,43.0,43.0,56.0,46.0,46.0,46.0,46.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,46.0,46.0,46.0,46.0,47.0,43.0,43.0,53.0,53.0,40.0,40.0,40.0,40.0,37.0,37.0,37.0,37.0,cylinder,3,1,2.8125
37.0,46.0,46.0,46.0,46.0,47.0,56.0,56.0,56.0,56.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,56.0,56.0,56.0,56.0,56.0,47.0,46.0,47.0,50.0,37.0,37.0,37.0,37.0,37.0,40.0,40.0,40.0,40.0,53.0,53.0,43.0,56.0,47.0,46.0,46.0,46.0,46.0,37.0,37.0,37.0,37.0,37.0,36.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,46.0,46.0,47.0,46.0,47.0,43.0,43.0,53.0,53.0,40.0,40.0,40.0,40.0,37.0,37.0,37.0,36.0,cylinder,3,1,2.8125
