682,79,79,79,110,332,96,96,648,79,79,79,106,366,96,96,704,79,79,79,78,181,96,96,682,79,79,79,79,168,96,96,cube,5,0,11.25
99,103,79,82,96,113,96,96,99,103,79,79,96,96,96,96,96,99,79,82,96,79,96,96,99,99,79,99,96,96,96,96,cube,5,0,11.25
96,82,79,103,99,96,96,113,96,82,79,99,99,96,96,96,79,82,79,103,99,96,96,96,96,82,79,106,568,96,96,113,cube,5,0,11.25
79,79,79,110,366,96,96,648,79,79,79,106,366,96,96,704,79,79,79,79,168,96,96,657,79,79,79,79,168,96,96,690,cube,5,0,11.25
110,79,79,79,194,96,96,737,110,79,79,79,181,96,96,779,106,79,79,79,96,96,96,657,106,79,82,79,181,96,96,644,cube,5,0,11.25
103,79,82,96,113,96,96,99,103,79,82,96,96,96,96,96,99,79,82,96,96,96,96,99,99,79,99,96,96,96,96,99,cube,5,0,11.25
82,79,103,99,96,96,113,96,82,79,99,99,96,96,96,79,82,79,103,99,79,96,96,96,82,79,106,568,96,96,113,96,cube,5,0,11.25
79,79,110,366,96,96,653,79,79,79,106,232,96,96,657,79,79,79,79,181,96,96,657,79,79,79,79,168,96,96,657,79,cube,5,0,11.25
79,79,79,181,96,96,653,110,79,79,79,181,96,96,784,106,79,79,79,272,96,96,657,106,79,82,79,181,96,96,657,92,cube,5,0,11.25
79,82,96,113,96,96,99,103,79,82,96,96,96,96,96,99,79,82,96,96,96,96,99,99,79,99,96,96,96,96,99,103,cube,5,0,11.25
79,110,332,96,96,652,79,79,79,106,366,96,96,648,79,79,79,79,181,96,96,657,79,79,79,79,168,96,96,653,79,79,cube,5,0,11.25
79,79,194,96,96,725,110,79,79,79,181,96,96,779,106,79,79,79,96,96,96,665,106,79,82,79,181,96,96,645,110,79,cube,5,0,11.25
82,96,113,96,96,99,103,79,82,96,96,96,96,96,99,79,82,96,96,96,96,99,99,79,99,96,96,96,168,99,103,79,cube,5,0,11.25
103,99,96,96,633,96,82,79,99,99,96,96,113,79,82,79,103,99,79,96,96,96,82,79,106,2500,96,96,113,96,82,79,cube,5,0,11.25
110,232,96,96,699,79,79,79,106,232,96,96,695,79,79,79,79,181,96,96,657,79,79,79,79,168,96,96,653,79,79,79,cube,5,0,11.25
79,194,96,96,661,110,79,79,79,181,96,96,784,106,79,79,79,272,96,96,665,106,79,82,79,181,96,96,657,109,79,79,cube,5,0,11.25
96,113,96,96,99,103,79,79,96,96,96,96,96,99,79,82,96,79,96,96,99,99,79,99,96,96,96,96,99,103,79,82,cube,5,0,11.25
99,96,96,113,96,82,79,99,99,96,96,96,79,82,79,103,99,96,96,96,96,82,79,106,2500,96,96,131,96,82,79,103,cube,5,0,11.25
365,96,96,658,79,79,79,106,365,96,96,657,79,79,79,79,181,96,96,674,79,79,79,79,168,96,96,653,79,79,79,110,cube,5,0,11.25
113,96,96,99,103,79,79,96,96,96,96,96,99,79,82,96,96,96,96,99,99,79,99,96,96,96,96,99,103,79,82,96,cube,5,0,11.25
96,96,113,96,82,79,99,99,96,96,96,79,82,79,103,99,79,96,96,96,82,79,106,2500,96,96,113,96,82,79,103,99,cube,5,0,11.25
96,96,645,79,79,79,106,365,96,96,691,79,79,79,79,181,96,96,686,79,79,79,79,168,96,96,657,79,79,79,110,345,cube,5,0,11.25
96,96,657,110,79,79,79,194,96,96,784,106,79,79,79,185,96,96,779,106,79,82,79,181,96,96,652,110,79,79,79,194,cube,5,0,11.25
96,96,99,103,79,82,96,96,96,96,96,99,79,82,97,96,96,96,99,99,79,99,96,96,96,96,99,103,79,82,96,113,cube,5,0,11.25
96,113,79,82,79,99,99,96,96,96,79,82,79,103,99,96,96,96,96,82,79,106,2500,96,96,113,96,82,79,99,99,96,cube,5,0,11.25
96,691,79,79,79,106,366,96,96,662,79,79,79,79,168,96,96,690,79,79,79,79,169,96,96,657,79,79,79,110,232,96,cube,5,0,11.25
96,771,110,79,79,79,181,96,96,780,106,79,79,79,96,96,96,779,106,79,82,79,181,96,96,653,110,79,79,79,181,96,cube,5,0,11.25
96,99,103,79,82,96,96,96,96,96,99,79,82,96,96,96,96,99,99,79,99,96,96,96,96,99,103,79,82,96,113,96,cube,5,0,11.25
653,79,79,79,106,366,96,96,661,79,79,79,79,181,96,96,661,79,79,79,79,168,96,96,690,79,79,79,110,345,96,96,cube,5,0,11.25
742,110,79,79,79,181,96,96,780,106,79,79,79,273,96,96,712,106,79,82,79,181,96,96,652,110,79,79,79,194,96,96,cube,5,0,11.25
99,103,79,82,96,96,96,96,96,99,79,82,96,96,96,96,99,99,79,99,96,96,96,96,99,103,79,82,96,113,96,96,cube,5,0,11.25
96,82,79,99,99,96,96,96,79,82,79,103,99,96,96,96,96,82,79,106,2500,96,96,113,96,82,79,103,99,96,96,113,cube,5,0,11.25
79,79,79,106,366,96,96,695,79,79,79,79,181,96,96,665,79,79,79,79,168,96,96,657,79,79,79,110,365,96,96,653,cube,5,0,11.25
110,79,79,79,181,96,96,784,106,79,79,79,96,96,96,708,106,79,82,79,181,96,96,712,110,79,79,79,181,96,96,654,cube,5,0,11.25
103,79,82,96,96,96,96,96,99,79,82,96,96,96,79,99,99,79,99,96,96,96,168,99,103,79,82,96,113,96,96,99,cube,5,0,11.25
82,79,99,99,96,96,96,96,82,79,103,99,96,96,96,96,82,79,106,2500,96,96,113,96,82,79,103,99,96,96,113,96,cube,5,0,11.25
79,79,106,366,96,96,695,79,79,79,79,181,96,96,690,79,79,79,79,168,96,96,652,79,79,79,110,365,96,96,704,79,cube,5,0,11.25
79,82,96,96,96,96,96,99,79,82,96,96,96,96,99,99,79,99,96,96,96,96,99,103,79,82,96,113,96,96,99,103,cube,5,0,11.25
79,99,99,96,96,96,79,82,79,103,99,79,96,96,96,82,79,106,2500,96,96,113,96,82,79,99,99,96,96,113,96,82,cube,5,0,11.25
79,106,366,96,96,653,79,79,79,79,181,96,96,657,79,79,79,79,168,96,96,653,79,79,79,110,366,96,96,657,79,79,cube,5,0,11.25
79,79,181,96,96,779,106,79,79,79,272,96,96,775,106,79,82,79,181,96,96,657,110,79,79,79,194,96,96,654,110,79,cube,5,0,11.25
79,96,96,96,96,96,99,79,82,96,96,96,96,99,99,79,99,96,96,96,168,99,103,79,82,96,113,96,96,99,103,79,cube,5,0,11.25
99,99,96,96,96,79,82,79,103,99,96,96,96,96,82,79,106,2500,96,96,113,96,82,79,99,99,96,96,113,79,82,79,cube,5,0,11.25
106,365,96,96,657,79,79,79,79,223,96,96,669,79,79,79,79,168,96,96,657,79,79,79,110,366,96,96,648,79,79,79,cube,5,0,11.25
79,181,96,96,780,106,79,79,79,272,96,96,657,106,79,82,79,181,96,96,653,110,79,79,79,194,96,96,657,110,79,79,cube,5,0,11.25
96,96,96,96,96,99,79,82,96,96,96,96,99,99,79,99,96,96,96,96,99,103,79,82,96,113,96,96,99,103,79,79,cube,5,0,11.25
365,96,96,704,79,79,79,79,181,96,96,704,79,79,79,79,168,96,96,686,79,79,79,110,366,96,96,695,79,79,79,106,cube,5,0,11.25
181,96,96,780,106,79,79,79,306,96,96,665,106,79,82,79,181,96,96,648,110,79,79,79,194,96,96,649,110,79,79,79,cube,5,0,11.25
96,96,96,96,99,79,82,96,79,96,96,99,99,79,99,96,96,96,168,99,103,79,82,96,113,96,96,99,103,79,82,96,cube,5,0,11.25
96,96,96,96,82,79,103,99,96,96,96,96,82,79,106,2500,96,96,113,96,82,79,103,99,96,96,113,96,82,79,99,99,cube,5,0,11.25
96,96,704,79,79,79,79,181,96,96,699,79,79,79,79,168,96,96,653,79,79,79,110,366,96,96,649,79,79,79,106,366,cube,5,0,11.25
96,96,784,106,79,79,79,273,96,96,704,106,79,82,79,181,96,96,704,110,79,79,79,194,96,96,633,110,79,79,79,181,cube,5,0,11.25
96,96,96,99,79,82,96,96,96,96,99,99,79,99,96,96,96,96,99,103,79,82,96,113,96,96,99,103,79,82,96,96,cube,5,0,11.25
96,96,79,82,79,103,99,96,96,96,96,82,79,106,2500,96,96,113,96,82,79,103,99,96,96,113,96,82,79,99,99,96,cube,5,0,11.25
96,695,79,79,79,79,168,96,96,669,79,79,79,79,168,96,96,657,79,79,79,110,345,96,96,648,79,79,79,106,366,96,cube,5,0,11.25
96,96,99,79,82,96,96,96,96,99,99,79,99,96,96,96,96,99,103,79,82,96,113,96,96,99,103,79,79,96,96,96,cube,5,0,11.25
96,96,82,79,103,99,79,95,96,96,82,79,106,2500,96,96,113,96,82,79,103,99,96,96,113,79,82,79,99,99,79,96,cube,5,0,11.25
704,79,79,79,79,181,96,96,682,79,79,79,79,168,96,96,658,79,79,79,110,332,96,96,648,79,79,79,106,232,96,96,cube,5,0,11.25
779,106,79,79,79,96,96,96,712,110,79,82,79,181,96,96,644,92,79,79,79,194,96,96,771,110,79,79,79,194,96,96,cube,5,0,11.25
96,99,79,82,96,96,96,96,99,99,79,99,96,96,96,96,99,103,79,82,96,113,96,96,99,103,79,82,96,96,96,79,cube,5,0,11.25
96,82,79,103,99,79,96,96,96,82,79,106,2500,96,96,113,96,82,79,103,99,96,96,113,96,82,79,99,99,96,96,96,cube,5,0,11.25
79,79,79,79,181,96,96,669,79,79,79,79,168,96,96,653,79,79,79,110,232,96,96,648,79,79,79,106,232,96,96,657,cube,5,0,11.25
110,79,79,79,96,96,96,707,110,79,82,79,181,96,96,648,92,79,79,79,194,96,96,767,110,79,79,79,194,96,96,784,cube,5,0,11.25
99,79,82,96,96,96,79,99,99,79,99,96,96,96,96,99,103,79,82,96,113,96,96,99,103,79,79,96,96,96,96,96,cube,5,0,11.25
79,79,79,181,96,96,661,79,79,79,79,168,96,96,695,79,79,79,110,345,96,96,653,79,79,79,106,366,96,96,657,79,cube,5,0,11.25
79,79,79,96,96,96,708,106,79,82,79,181,96,96,712,109,79,79,79,194,96,96,742,110,79,79,79,181,96,96,780,106,cube,5,0,11.25
79,82,96,79,96,96,99,99,79,99,96,96,96,96,99,103,79,82,96,113,96,96,99,103,79,79,96,96,96,96,96,99,cube,5,0,11.25
79,103,99,79,96,96,96,82,79,106,2500,96,96,113,96,82,79,99,99,96,96,113,79,82,79,99,99,79,96,96,79,82,cube,5,0,11.25
79,79,181,96,96,695,79,79,79,79,168,96,96,691,79,79,79,110,332,96,96,657,79,79,79,106,366,79,96,654,79,79,cube,5,0,11.25
79,79,96,96,96,712,106,79,82,79,181,96,96,704,110,79,79,79,181,96,96,742,110,79,79,79,181,96,79,784,106,79,cube,5,0,11.25
82,96,79,96,79,99,99,79,99,96,96,96,96,99,103,79,82,96,113,96,96,99,103,79,82,96,96,96,96,96,99,79,cube,5,0,11.25
103,99,96,96,96,96,82,79,106,2500,96,96,113,96,82,79,103,99,96,96,113,96,82,79,99,99,96,96,96,96,82,79,cube,5,0,11.25
79,181,96,96,686,79,79,79,79,168,96,96,657,79,79,79,110,345,96,96,657,79,79,79,106,366,96,96,653,79,79,79,cube,5,0,11.25
96,79,96,96,99,99,79,99,96,96,96,168,100,103,79,82,96,113,96,96,99,103,79,82,96,96,96,96,96,99,79,82,cube,5,0,11.25
99,96,96,96,96,82,79,106,568,96,96,113,96,82,79,103,99,96,96,113,96,82,79,99,99,96,96,96,79,82,79,103,cube,5,0,11.25
181,96,96,657,79,79,79,79,168,96,96,686,79,79,79,110,366,96,96,648,79,79,79,106,366,96,96,661,79,79,79,79,cube,5,0,11.25
96,96,96,661,106,79,82,79,181,96,96,657,110,79,79,79,194,96,96,712,110,79,79,79,181,96,96,784,106,79,79,79,cube,5,0,11.25
96,96,96,99,99,79,99,96,96,96,96,99,103,79,82,96,113,96,96,99,103,79,79,96,96,96,96,96,99,79,82,96,cube,5,0,11.25
96,96,96,96,82,79,106,2500,96,96,113,96,82,79,103,99,96,96,113,96,82,79,99,99,96,96,96,96,82,79,103,99,cube,5,0,11.25
96,96,661,79,79,79,79,169,96,96,657,79,79,79,110,366,96,96,695,79,79,79,106,365,96,96,704,79,79,79,79,181,cube,5,0,11.25
96,96,779,106,79,82,79,181,96,96,653,109,79,79,79,181,96,96,653,110,79,79,79,181,96,96,779,106,79,79,79,184,cube,5,0,11.25
96,96,99,99,79,99,96,96,96,168,99,103,79,82,96,113,96,96,99,103,79,82,96,96,96,96,96,99,79,82,96,96,cube,5,0,11.25
96,665,79,79,79,79,168,96,96,690,79,79,79,110,366,96,96,650,79,79,79,106,232,96,96,704,79,79,79,79,181,96,cube,5,0,11.25
96,708,106,79,82,79,181,96,96,648,109,79,79,79,181,96,96,712,109,78,79,79,181,96,96,779,106,79,79,79,272,96,cube,5,0,11.25
79,99,99,79,99,96,96,96,168,99,103,79,82,96,113,96,96,99,103,79,82,96,96,96,96,96,99,79,82,96,79,96,cube,5,0,11.25
96,96,82,79,106,2500,96,96,113,96,82,79,103,99,96,96,113,96,82,79,99,99,96,96,96,79,82,79,103,99,96,96,cube,5,0,11.25
708,79,79,79,79,168,96,96,658,79,79,79,110,365,96,96,657,79,79,79,106,366,96,96,665,79,79,79,79,181,96,96,cube,5,0,11.25
779,106,79,82,79,181,96,96,648,109,79,79,79,194,96,96,712,110,79,79,79,181,96,96,784,106,79,79,79,96,96,96,cube,5,0,11.25
99,99,79,99,96,96,96,96,99,103,79,82,96,113,96,96,99,103,79,82,96,96,96,96,96,99,79,82,96,96,96,79,cube,5,0,11.25
96,82,79,106,2500,96,96,131,96,82,79,103,99,96,96,113,96,82,79,99,99,96,96,96,79,82,79,103,99,79,96,96,cube,5,0,11.25
79,79,79,79,168,96,96,695,79,79,79,110,366,96,96,648,79,79,79,106,232,96,96,648,79,79,79,79,181,96,96,657,cube,5,0,11.25
99,79,99,96,96,96,96,99,103,79,82,96,113,96,96,99,103,79,82,96,96,96,96,96,99,79,82,96,96,96,96,99,cube,5,0,11.25
82,79,106,568,96,96,131,96,82,79,103,99,96,96,113,96,82,79,99,99,96,96,96,96,82,79,103,99,96,96,96,96,cube,5,0,11.25
79,79,79,168,96,96,653,79,79,79,110,232,96,96,645,79,79,79,106,232,96,96,665,79,79,79,79,181,96,96,661,79,cube,5,0,11.25
79,82,79,181,96,96,704,110,79,79,79,194,96,96,742,110,79,79,79,181,96,96,784,106,79,79,79,96,96,96,779,106,cube,5,0,11.25
79,99,96,96,96,96,99,103,79,82,96,113,96,96,99,103,79,79,96,96,96,96,96,99,79,82,96,96,96,96,99,99,cube,5,0,11.25
79,106,2500,96,96,113,96,82,79,103,99,96,96,113,96,82,79,99,99,96,96,96,96,82,79,103,99,96,96,96,96,82,cube,5,0,11.25
79,79,168,96,96,653,79,79,79,110,332,96,96,644,79,79,79,106,232,96,96,661,79,79,79,79,181,96,96,657,79,79,cube,5,0,11.25
82,79,181,96,96,652,92,79,79,79,194,96,96,712,110,79,79,79,181,96,96,779,106,79,79,79,96,96,96,653,106,79,cube,5,0,11.25
99,96,96,96,96,99,103,79,82,96,113,96,96,99,103,79,82,96,96,96,96,96,99,79,82,96,96,96,96,99,99,79,cube,5,0,11.25
79,168,96,96,652,79,79,79,110,332,96,96,652,79,79,79,106,232,96,96,661,79,79,79,79,181,96,96,653,79,79,79,cube,5,0,11.25
79,181,96,96,648,110,79,79,79,181,96,96,648,110,79,79,79,181,96,96,665,106,79,79,79,96,96,96,648,106,79,82,cube,5,0,11.25
96,96,96,96,99,103,79,82,96,113,96,96,99,103,79,79,96,96,96,96,96,99,79,82,96,96,96,96,99,103,79,99,cube,5,0,11.25
2500,96,96,113,96,82,79,103,99,96,96,113,96,82,79,99,99,96,96,96,96,82,79,103,99,79,96,96,96,82,79,106,cube,5,0,11.25
168,96,96,648,79,79,79,110,366,96,96,648,79,79,79,106,232,96,96,653,79,79,79,79,181,96,96,653,79,79,79,79,cube,5,0,11.25
181,96,96,648,110,79,79,79,194,96,96,648,110,79,79,79,181,96,96,779,106,79,79,79,273,96,96,649,110,79,82,79,cube,5,0,11.25
96,96,96,99,103,79,82,96,113,96,96,99,103,79,82,96,96,96,96,96,99,79,82,96,96,96,96,99,103,79,99,96,cube,5,0,11.25
96,96,113,96,82,79,103,99,96,96,113,96,82,79,99,99,96,96,96,79,82,79,103,99,96,96,96,96,82,79,106,2500,cube,5,0,11.25
96,96,649,79,79,79,110,345,96,96,657,79,79,79,106,232,96,96,699,79,79,79,79,168,96,96,653,79,79,79,79,168,cube,5,0,11.25
96,127,165,162,162,162,162,110,96,103,96,113,330,165,165,175,165,343,127,92,92,131,226,96,175,175,188,96,165,106,96,99,prisma,5,0,11.25
178,229,178,165,165,165,165,110,92,106,120,338,178,178,165,364,113,96,120,92,96,96,350,178,131,165,188,113,188,106,96,106,prisma,5,0,11.25
322,343,322,188,175,226,343,120,92,92,124,178,165,165,165,96,229,96,99,92,99,96,96,178,96,96,155,96,96,99,96,96,prisma,5,0,11.25
502,169,165,165,178,178,96,99,106,96,113,229,96,165,178,96,229,96,96,92,124,178,96,178,96,96,191,96,96,99,99,96,prisma,5,0,11.25
96,169,152,165,165,165,96,96,106,99,96,332,96,165,96,96,366,113,96,96,96,229,96,96,96,96,96,165,96,96,103,96,prisma,5,0,11.25
96,178,165,165,96,165,109,92,92,124,96,113,178,152,96,96,96,124,92,96,96,96,178,96,96,178,96,229,106,96,106,178,prisma,5,0,11.25
345,178,165,178,96,191,124,92,92,127,229,96,165,165,96,229,96,99,92,99,96,96,178,96,96,155,96,96,103,96,96,178,prisma,5,0,11.25
168,165,165,178,96,96,99,92,96,96,332,96,165,178,96,191,96,96,92,124,141,96,178,96,96,117,96,96,99,99,96,113,prisma,5,0,11.25
169,165,165,165,165,96,96,92,99,96,332,96,165,96,96,229,113,96,96,96,229,117,96,96,96,96,165,96,96,103,96,96,prisma,5,0,11.25
181,165,165,96,178,110,92,92,141,96,96,169,155,96,96,96,124,92,96,96,96,168,96,96,191,96,191,110,96,106,178,96,prisma,5,0,11.25
169,169,169,96,366,165,92,92,131,229,96,169,169,96,96,96,103,92,99,96,96,178,96,96,138,96,96,103,96,96,178,96,prisma,5,0,11.25
152,165,169,169,96,96,92,99,96,168,96,156,96,96,500,113,96,96,96,229,117,96,96,96,96,165,96,96,103,96,96,169,prisma,5,0,11.25
165,165,96,169,110,96,92,124,96,96,168,155,96,96,96,124,92,96,96,96,168,96,96,168,96,191,110,96,106,178,96,194,prisma,5,0,11.25
178,168,96,229,165,92,92,127,229,96,165,178,96,96,96,103,92,99,96,96,178,96,96,117,96,96,103,96,96,178,96,168,prisma,5,0,11.25
165,178,96,96,99,92,96,96,229,96,165,178,96,229,96,96,92,124,178,96,178,96,96,191,96,96,99,99,96,113,155,165,prisma,5,0,11.25
165,169,168,96,96,92,99,96,168,96,165,96,96,382,113,96,96,96,229,117,96,96,96,96,165,96,96,103,96,96,168,152,prisma,5,0,11.25
165,96,178,110,96,92,124,96,96,168,155,96,96,96,124,96,96,96,96,168,96,96,169,96,191,110,96,106,178,96,181,165,prisma,5,0,11.25
168,96,229,165,92,92,127,181,96,165,96,96,96,96,103,92,99,96,96,191,96,96,117,96,96,103,96,96,191,96,168,168,prisma,5,0,11.25
168,96,96,99,92,96,96,340,96,165,96,96,229,96,96,92,124,220,96,117,96,96,117,96,96,99,99,96,96,155,168,165,prisma,5,0,11.25
168,113,96,96,92,99,96,169,96,155,96,96,117,96,96,96,96,220,99,96,96,96,96,168,92,96,103,96,96,168,165,165,prisma,5,0,11.25
96,365,165,92,92,127,229,96,165,178,96,96,96,103,92,99,96,96,178,96,96,117,96,96,103,96,96,178,96,168,168,168,prisma,5,0,11.25
96,96,99,92,96,96,340,96,165,178,96,229,96,96,92,124,191,96,178,96,96,191,96,96,99,99,96,113,155,168,165,169,prisma,5,0,11.25
169,96,96,92,99,96,169,96,155,97,96,500,96,96,96,96,229,99,96,96,96,96,165,92,96,103,96,96,168,152,165,168,prisma,5,0,11.25
168,110,96,92,124,96,96,155,155,96,96,96,124,96,96,96,96,117,96,96,117,96,366,110,96,110,191,96,168,169,165,96,prisma,5,0,11.25
366,165,92,92,131,181,96,169,169,96,96,96,103,92,99,96,96,181,96,96,117,96,96,103,96,96,178,96,169,168,169,96,prisma,5,0,11.25
96,99,92,96,96,332,96,169,117,96,229,96,96,92,124,141,96,178,96,96,117,96,96,99,99,96,96,156,168,165,169,96,prisma,5,0,11.25
96,96,92,99,96,168,96,155,96,96,117,96,96,96,96,229,99,96,96,96,96,165,92,96,103,96,96,168,152,165,168,168,prisma,5,0,11.25
96,96,92,124,96,96,156,155,96,96,99,124,96,96,96,96,117,96,96,117,96,366,110,96,106,229,96,181,168,165,96,168,prisma,5,0,11.25
165,92,92,131,181,96,168,168,96,96,96,103,92,99,96,96,191,96,96,117,96,96,103,96,96,191,96,169,168,169,96,366,prisma,5,0,11.25
96,92,99,96,168,96,155,117,96,117,96,96,96,96,220,99,96,96,96,96,168,92,96,103,96,96,169,113,165,168,168,96,prisma,5,0,11.25
96,92,124,96,96,155,155,96,96,99,124,96,96,96,96,117,96,96,117,96,366,110,96,110,181,96,169,169,165,96,168,96,prisma,5,0,11.25
92,96,131,181,96,169,117,96,96,96,103,92,99,96,96,181,96,96,117,96,96,103,96,96,178,366,169,168,169,96,366,165,prisma,5,0,11.25
92,96,96,366,96,165,178,96,377,96,96,92,124,191,96,178,96,96,117,96,96,99,99,96,96,155,168,165,168,96,96,99,prisma,5,0,11.25
92,99,96,168,96,155,96,96,500,96,96,96,96,220,99,96,96,96,96,165,96,96,103,96,96,169,152,165,168,169,96,96,prisma,5,0,11.25
92,124,99,96,155,155,96,96,99,124,96,96,96,96,117,96,96,117,96,366,110,96,110,220,96,169,165,165,96,168,110,96,prisma,5,0,11.25
92,131,169,96,165,169,96,96,96,103,92,99,96,96,181,96,96,117,96,96,103,96,96,178,96,169,168,169,96,366,165,92,prisma,5,0,11.25
96,96,340,96,165,178,96,378,96,96,92,124,207,96,178,96,96,117,96,96,99,99,96,96,155,168,165,168,96,96,120,92,prisma,5,0,11.25
99,96,168,96,155,96,96,117,96,96,96,96,220,99,96,96,96,96,165,96,96,103,96,96,168,113,152,168,113,96,96,92,prisma,5,0,11.25
127,181,96,165,168,96,96,96,103,92,99,96,96,178,96,96,117,96,96,103,96,96,178,96,169,169,168,96,366,165,92,92,prisma,5,0,11.25
96,366,96,165,96,96,377,96,96,92,124,207,96,178,96,96,117,96,96,99,99,96,96,155,168,165,168,96,96,120,92,96,prisma,5,0,11.25
96,168,96,155,96,96,117,96,96,96,96,220,99,96,96,96,96,165,92,96,103,96,96,168,113,165,168,113,96,96,92,99,prisma,5,0,11.25
96,96,155,155,96,96,99,124,96,96,96,96,117,96,96,117,96,229,110,96,110,366,96,181,168,166,96,168,96,96,92,141,prisma,5,0,11.25
229,96,169,117,96,96,96,103,92,99,96,96,178,96,96,117,96,96,103,96,96,178,96,169,155,168,96,366,165,92,92,127,prisma,5,0,11.25
353,96,165,96,96,229,96,96,92,124,191,96,178,96,96,191,96,96,99,99,96,113,155,168,165,168,96,96,120,92,96,96,prisma,5,0,11.25
168,96,155,96,96,168,96,96,96,96,207,117,96,96,96,96,165,96,96,103,96,96,168,152,152,168,169,96,96,92,99,96,prisma,5,0,11.25
96,155,155,96,96,99,124,96,96,96,96,117,96,96,117,96,207,110,96,110,178,96,168,165,165,96,168,96,96,92,124,96,prisma,5,0,11.25
96,168,169,96,96,96,103,92,99,96,96,191,96,96,117,96,96,103,96,96,191,96,168,155,168,96,366,165,92,92,131,168,prisma,5,0,11.25
96,155,96,96,117,96,96,96,96,229,99,96,96,96,96,165,92,96,103,96,96,169,113,152,168,113,96,96,92,99,96,168,prisma,5,0,11.25
155,155,96,96,99,124,96,96,96,96,117,96,96,117,96,220,110,96,110,178,96,168,165,165,96,169,96,96,92,124,99,96,prisma,5,0,11.25
169,117,96,96,96,103,92,99,96,96,181,96,96,117,96,96,103,99,96,178,96,168,168,168,96,366,165,92,96,127,181,96,prisma,5,0,11.25
165,178,96,229,96,96,92,124,207,96,178,96,96,117,96,96,99,99,96,96,155,168,165,168,96,96,120,92,96,96,332,96,prisma,5,0,11.25
155,96,96,117,96,96,96,96,220,99,96,96,96,96,165,96,96,103,96,96,168,113,165,168,113,96,96,92,99,96,168,96,prisma,5,0,11.25
155,96,96,96,124,96,96,96,96,117,96,96,117,96,366,110,96,110,191,96,168,165,165,96,168,96,96,92,124,96,96,155,prisma,5,0,11.25
168,96,96,96,103,92,99,96,96,191,96,96,117,96,96,103,96,96,191,96,168,168,168,96,366,165,92,92,131,229,96,165,prisma,5,0,11.25
178,96,229,96,96,92,124,191,96,178,96,96,117,96,96,99,99,96,96,155,165,165,169,96,96,120,92,96,96,365,96,165,prisma,5,0,11.25
96,96,500,113,96,96,96,220,99,96,96,96,96,165,96,96,103,96,96,168,152,152,168,113,96,96,92,99,96,168,96,155,prisma,5,0,11.25
96,96,96,103,92,99,96,96,181,96,96,117,96,96,103,96,96,229,96,168,155,168,96,366,165,92,92,131,181,96,168,117,prisma,5,0,11.25
96,229,96,96,92,124,207,96,178,96,96,117,96,96,99,99,96,96,155,169,165,168,96,96,120,92,96,96,340,96,168,117,prisma,5,0,11.25
96,117,96,96,96,96,220,99,96,96,96,96,168,96,96,103,96,96,168,113,165,168,113,96,96,92,99,96,169,96,155,117,prisma,5,0,11.25
96,99,124,96,96,96,96,117,96,96,117,96,366,110,96,110,220,96,168,168,165,96,168,96,96,92,124,96,96,155,155,117,prisma,5,0,11.25
96,96,103,92,99,96,96,191,96,96,117,96,96,103,96,96,191,96,169,155,168,96,382,165,92,92,131,181,96,168,117,96,prisma,5,0,11.25
229,96,96,92,124,207,96,178,96,96,117,96,96,99,99,96,96,155,168,165,169,96,96,120,92,96,96,340,96,165,117,96,prisma,5,0,11.25
117,96,96,96,96,207,99,96,96,96,96,165,92,96,103,96,96,168,113,152,168,113,96,96,92,99,96,169,96,155,96,96,prisma,5,0,11.25
99,124,96,96,96,96,117,96,96,117,96,229,110,96,110,191,96,168,168,165,96,169,96,96,92,124,96,96,155,155,96,96,prisma,5,0,11.25
96,103,92,99,96,96,191,96,96,117,96,96,103,96,96,178,96,168,155,169,96,366,165,92,96,131,181,96,168,117,96,96,prisma,5,0,11.25
96,96,96,96,207,99,96,96,96,96,168,92,96,103,96,96,168,113,152,169,113,96,96,92,99,96,168,96,155,117,96,377,prisma,5,0,11.25
124,96,96,96,96,117,96,96,117,96,366,110,96,55,181,96,168,113,165,96,169,96,96,92,124,96,96,155,155,96,96,99,prisma,5,0,11.25
103,92,99,96,96,181,96,96,117,96,96,103,96,96,178,340,168,155,168,96,366,165,92,96,131,169,96,168,168,96,96,96,prisma,5,0,11.25
96,92,124,191,96,178,96,96,117,96,96,99,99,96,96,155,168,165,168,96,96,120,92,96,96,340,96,165,117,96,377,96,prisma,5,0,11.25
96,96,96,207,99,96,96,96,96,165,92,96,103,96,96,168,152,165,168,168,96,96,92,99,96,168,96,155,117,96,117,96,prisma,5,0,11.25
96,96,96,96,117,96,96,117,96,229,110,96,110,220,96,168,113,165,96,168,96,96,92,124,96,96,155,117,96,96,100,124,prisma,5,0,11.25
92,99,96,96,181,96,96,117,96,96,103,96,96,191,96,168,155,169,96,378,165,92,92,131,181,96,168,117,96,96,96,103,prisma,5,0,11.25
96,124,207,96,191,96,96,117,96,96,99,99,96,96,155,168,165,168,96,96,120,92,96,96,340,96,168,117,96,229,96,96,prisma,5,0,11.25
96,96,207,99,96,96,96,96,165,92,96,103,96,96,168,113,152,168,113,96,96,92,99,96,168,96,155,96,96,117,96,96,prisma,5,0,11.25
99,96,96,181,96,96,117,96,96,103,96,96,191,366,168,155,168,96,366,165,92,92,131,168,96,168,117,96,96,96,103,92,prisma,5,0,11.25
124,207,96,178,96,96,117,96,96,99,99,96,96,155,169,165,168,96,96,120,92,96,96,340,96,165,168,96,194,96,96,92,prisma,5,0,11.25
